1.03500000 81.12102364
1.04500000 80.86031416
1.05500000 80.59743712
1.06500000 80.33240226
1.07500000 80.06521942
1.08500000 79.79589851
1.09500000 79.52444957
1.10500000 79.25088270
1.11500000 78.97520810
1.12500000 78.69743608
1.13500000 78.41757701
1.14500000 78.13564138
1.15500000 77.85163976
1.16500000 77.56558283
1.17500000 77.27748134
1.18500000 76.98734615
1.19500000 76.69518820
1.20500000 76.40101852
1.21500000 76.10484826
1.22500000 75.80668863
1.23500000 75.50655095
1.24500000 75.20444663
1.25500000 74.90038717
1.26500000 74.59438417
1.27500000 74.28644932
1.28500000 73.97659439
1.29500000 73.66483125
1.30500000 73.35117188
1.31500000 73.03562834
1.32500000 72.71821277
1.33500000 72.39893741
1.34500000 72.07781462
1.35500000 71.75485680
1.36500000 71.43007650
1.37500000 71.10348631
1.38500000 70.77509896
1.39500000 70.44492724
1.40500000 70.11298404
1.41500000 69.77928236
1.42500000 69.44383526
1.43500000 69.10665593
1.44500000 68.76775762
1.45500000 68.42715370
1.46500000 68.08485761
1.47500000 67.74088290
1.48500000 67.39524319
1.49500000 67.04795223
1.50500000 66.69902384
1.51500000 66.34847191
1.52500000 65.99631047
1.53500000 65.64255361
1.54500000 65.28721553
1.55500000 64.93031050
1.56500000 64.57185291
1.57500000 64.21185722
1.58500000 63.85033800
1.59500000 63.48730991
1.60500000 63.12278770
1.61500000 62.75678620
1.62500000 62.38932035
1.63500000 62.02040517
1.64500000 61.65005580
1.65500000 61.27828743
1.66500000 60.90511537
1.67500000 60.53055503
1.68500000 60.15462189
1.69500000 59.77733154
1.70500000 59.39869965
1.71500000 59.01874199
1.72500000 58.63747443
1.73500000 58.25491291
1.74500000 57.87107349
1.75500000 57.48597231
1.76500000 57.09962559
1.77500000 56.71204966
1.78500000 56.32326095
1.79500000 55.93327597
1.80500000 55.54211130
1.81500000 55.14978367
1.82500000 54.75630984
1.83500000 54.36170672
1.84500000 53.96599126
1.85500000 53.56918054
1.86500000 53.17129171
1.87500000 52.77234204
1.88500000 52.37234887
1.89500000 51.97132963
1.90500000 51.56930186
1.91500000 51.16628318
1.92500000 50.76229131
1.93500000 50.35734406
1.94500000 49.95145933
1.95500000 49.54465512
1.96500000 49.13694951
1.97500000 48.72836068
1.98500000 48.31890691
1.99500000 47.90860657
2.00500000 47.49747811
2.01500000 47.08554009
2.02500000 46.67281115
2.03500000 46.25931002
2.04500000 45.84505554
2.05500000 45.43006663
2.06500000 45.01436231
2.07500000 44.59796168
2.08500000 44.18088395
2.09500000 43.76314841
2.10500000 43.34477444
2.11500000 42.92578153
2.12500000 42.50618924
2.13500000 42.08601725
2.14500000 41.66528531
2.15500000 41.24401326
2.16500000 40.82222106
2.17500000 40.39992874
2.18500000 39.97715643
2.19500000 39.55392435
2.20500000 39.13025281
2.21500000 38.70616222
2.22500000 38.28167309
2.23500000 37.85680599
2.24500000 37.43158163
2.25500000 37.00602077
2.26500000 36.58014429
2.27500000 36.15397315
2.28500000 35.72752840
2.29500000 35.30083120
2.30500000 34.87390279
2.31500000 34.44676450
2.32500000 34.01943776
2.33500000 33.59194409
2.34500000 33.16430511
2.35500000 32.73654251
2.36500000 32.30867810
2.37500000 31.88073376
2.38500000 31.45273149
2.39500000 31.02469335
2.40500000 30.59664153
2.41500000 30.16859827
2.42500000 29.74058594
2.43500000 29.31262698
2.44500000 28.88474393
2.45500000 28.45695943
2.46500000 28.02929620
2.47500000 27.60177706
2.48500000 27.17442492
2.49500000 26.74726279
2.50500000 26.32031376
2.51500000 25.89360102
2.52500000 25.46714786
2.53500000 25.04097766
2.54500000 24.61511387
2.55500000 24.18958006
2.56500000 23.76439988
2.57500000 23.33959708
2.58500000 22.91519550
2.59500000 22.49121907
2.60500000 22.06769182
2.61500000 21.64463786
2.62500000 21.22208140
2.63500000 20.80004674
2.64500000 20.37855829
2.65500000 19.95764052
2.66500000 19.53731803
2.67500000 19.11761548
2.68500000 18.69855764
2.69500000 18.28016937
2.70500000 17.86247563
2.71500000 17.44550145
2.72500000 17.02927197
2.73500000 16.61381243
2.74500000 16.19914815
2.75500000 15.78530455
2.76500000 15.37230712
2.77500000 14.96018149
2.78500000 14.54895333
2.79500000 14.13864844
2.80500000 13.72929269
2.81500000 13.32091206
2.82500000 12.91353262
2.83500000 12.50718051
2.84500000 12.10188200
2.85500000 11.69766343
2.86500000 11.29455122
2.87500000 10.89257192
2.88500000 10.49175214
2.89500000 10.09211860
2.90500000 9.69369811
2.91500000 9.29651756
2.92500000 8.90060395
2.93500000 8.50598436
2.94500000 8.11268597
2.95500000 7.72073606
2.96500000 7.33016198
2.97500000 6.94099120
2.98500000 6.54629970
2.99500000 6.15027950
3.00500000 5.77813140
3.01500000 5.42755540
3.02500000 5.10067980
3.03500000 4.77411690
3.04500000 4.47663510
3.05500000 4.19982920
3.06500000 3.93543830
3.07500000 3.70209440
3.08500000 3.47992970
3.09500000 3.25227850
3.10500000 3.02905220
3.11500000 2.82717120
3.12500000 2.66424890
3.13500000 2.49748850
3.14500000 2.33251940
3.15500000 2.17762200
3.16500000 2.05025170
3.17500000 1.92037340
3.18500000 1.79382090
3.19500000 1.67839110
3.20500000 1.57487300
3.21500000 1.47406020
3.22500000 1.37735080
3.23500000 1.30453370
3.24500000 1.22239930
3.25500000 1.15804870
3.26500000 1.08570790
3.27500000 1.03541380
3.28500000 0.97774190
3.29500000 0.93093220
3.30500000 0.88665460
3.31500000 0.85548100
3.32500000 0.81542360
3.33500000 0.78149910
3.34500000 0.75599440
3.35500000 0.74283970
3.36500000 0.72060970
3.37500000 0.70917150
3.38500000 0.69330960
3.39500000 0.67524510
3.40500000 0.66772430
3.41500000 0.67969270
3.42500000 0.67867550
3.43500000 0.67754730
3.44500000 0.68293070
3.45500000 0.69570290
3.46500000 0.70776480
3.47500000 0.72110810
3.48500000 0.72561280
3.49500000 0.74284290
3.50500000 0.77110440
3.51500000 0.79726990
3.52500000 0.80549440
3.53500000 0.82964330
3.54500000 0.85821490
3.55500000 0.88996650
3.56500000 0.90862780
3.57500000 0.93930490
3.58500000 0.97003580
3.59500000 1.00289530
3.60500000 1.02675250
3.61500000 1.04840760
3.62500000 1.06942760
3.63500000 1.09550210
3.64500000 1.11032290
3.65500000 1.14297660
3.66500000 1.16256040
3.67500000 1.17885530
3.68500000 1.17436030
3.69500000 1.18800990
3.70500000 1.19601800
3.71500000 1.20267220
3.72500000 1.19947860
3.73500000 1.19503610
3.74500000 1.19307070
3.75500000 1.19207590
3.76500000 1.17821950
3.77500000 1.15907970
3.78500000 1.13630670
3.79500000 1.11732740
3.80500000 1.08615890
3.81500000 1.05840610
3.82500000 1.03399310
3.83500000 0.99311270
3.84500000 0.94618540
3.85500000 0.90974530
3.86500000 0.87799740
3.87500000 0.82724610
3.88500000 0.77476340
3.89500000 0.73339030
3.90500000 0.68415320
3.91500000 0.63309810
3.92500000 0.58138230
3.93500000 0.52926160
3.94500000 0.47583410
3.95500000 0.42418930
3.96500000 0.38025960
3.97500000 0.32294270
3.98500000 0.27131420
3.99500000 0.22318340
4.00500000 0.17111000
4.01500000 0.11623290
4.02500000 0.07514740
4.03500000 0.04187380
4.04500000 -0.01084020
4.05500000 -0.06231810
4.06500000 -0.10873870
4.07500000 -0.15321170
4.08500000 -0.19123850
4.09500000 -0.22473090
4.10500000 -0.26040730
4.11500000 -0.30716280
4.12500000 -0.34402500
4.13500000 -0.37789450
4.14500000 -0.41293480
4.15500000 -0.45022690
4.16500000 -0.47407220
4.17500000 -0.50656270
4.18500000 -0.53227960
4.19500000 -0.56729760
4.20500000 -0.58652070
4.21500000 -0.62174470
4.22500000 -0.64102380
4.23500000 -0.66776380
4.24500000 -0.68759210
4.25500000 -0.71684370
4.26500000 -0.74328030
4.27500000 -0.76268800
4.28500000 -0.77784570
4.29500000 -0.79112820
4.30500000 -0.81161270
4.31500000 -0.83050660
4.32500000 -0.84716920
4.33500000 -0.86937880
4.34500000 -0.88039840
4.35500000 -0.89271160
4.36500000 -0.90466670
4.37500000 -0.92622330
4.38500000 -0.93961300
4.39500000 -0.94659770
4.40500000 -0.96064170
4.41500000 -0.97324880
4.42500000 -0.98707030
4.43500000 -0.99399690
4.44500000 -1.00110710
4.45500000 -1.00930100
4.46500000 -1.01875270
4.47500000 -1.02350480
4.48500000 -1.03290650
4.49500000 -1.04047560
4.50500000 -1.05577260
4.51500000 -1.05695910
4.52500000 -1.05625700
4.53500000 -1.06160720
4.54500000 -1.06988070
4.55500000 -1.07673300
4.56500000 -1.07890350
4.57500000 -1.08487880
4.58500000 -1.08561240
4.59500000 -1.08488180
4.60500000 -1.08247320
4.61500000 -1.08483340
4.62500000 -1.08730060
4.63500000 -1.09067830
4.64500000 -1.09086110
4.65500000 -1.09456000
4.66500000 -1.08806390
4.67500000 -1.08821550
4.68500000 -1.08689050
4.69500000 -1.08265480
4.70500000 -1.08167530
4.71500000 -1.07972030
4.72500000 -1.08135450
4.73500000 -1.07289540
4.74500000 -1.07391520
4.75500000 -1.06385680
4.76500000 -1.05981500
4.77500000 -1.05060450
4.78500000 -1.04921790
4.79500000 -1.04154700
4.80500000 -1.03952340
4.81500000 -1.03042320
4.82500000 -1.02380300
4.83500000 -1.01832150
4.84500000 -1.00978960
4.85500000 -1.00062920
4.86500000 -0.99310670
4.87500000 -0.98795830
4.88500000 -0.98497870
4.89500000 -0.97391220
4.90500000 -0.96888110
4.91500000 -0.94977190
4.92500000 -0.94605290
4.93500000 -0.93084670
4.94500000 -0.93170540
4.95500000 -0.91327960
4.96500000 -0.90924390
4.97500000 -0.89182100
4.98500000 -0.87817040
4.99500000 -0.86450620
5.00500000 -0.85505400
5.01500000 -0.84672790
5.02500000 -0.84081900
5.03500000 -0.82978320
5.04500000 -0.81986270
5.05500000 -0.80399050
5.06500000 -0.79996750
5.07500000 -0.78654670
5.08500000 -0.77599910
5.09500000 -0.76097930
5.10500000 -0.75198910
5.11500000 -0.74499010
5.12500000 -0.73136120
5.13500000 -0.72004410
5.14500000 -0.70913650
5.15500000 -0.69783150
5.16500000 -0.68410500
5.17500000 -0.67240290
5.18500000 -0.66673600
5.19500000 -0.65725620
5.20500000 -0.64484820
5.21500000 -0.62975650
5.22500000 -0.62162060
5.23500000 -0.61026300
5.24500000 -0.60045380
5.25500000 -0.58843200
5.26500000 -0.58055270
5.27500000 -0.56861830
5.28500000 -0.56337840
5.29500000 -0.55048730
5.30500000 -0.54298750
5.31500000 -0.53083820
5.32500000 -0.52776530
5.33500000 -0.51293920
5.34500000 -0.50754660
5.35500000 -0.49729830
5.36500000 -0.49133330
5.37500000 -0.47816010
5.38500000 -0.46597130
5.39500000 -0.45763480
5.40500000 -0.44789450
5.41500000 -0.44075390
5.42500000 -0.43954110
5.43500000 -0.43547990
5.44500000 -0.42689170
5.45500000 -0.41847470
5.46500000 -0.41291870
5.47500000 -0.40246930
5.48500000 -0.39206720
5.49500000 -0.38140370
5.50500000 -0.37772910
5.51500000 -0.36881440
5.52500000 -0.36934800
5.53500000 -0.35867590
5.54500000 -0.35137920
5.55500000 -0.33897470
5.56500000 -0.33444540
5.57500000 -0.32646180
5.58500000 -0.32745660
5.59500000 -0.32408360
5.60500000 -0.31690700
5.61500000 -0.30601390
5.62500000 -0.30205600
5.63500000 -0.29521660
5.64500000 -0.29263410
5.65500000 -0.29106150
5.66500000 -0.28169070
5.67500000 -0.27586290
5.68500000 -0.27034040
5.69500000 -0.26535990
5.70500000 -0.25620210
5.71500000 -0.25176760
5.72500000 -0.24821370
5.73500000 -0.23899860
5.74500000 -0.23810570
5.75500000 -0.23285630
5.76500000 -0.22826460
5.77500000 -0.21774090
5.78500000 -0.21871430
5.79500000 -0.21466140
5.80500000 -0.20546030
5.81500000 -0.19386540
5.82500000 -0.19559560
5.83500000 -0.18853340
5.84500000 -0.17992800
5.85500000 -0.17033890
5.86500000 -0.16934690
5.87500000 -0.15636210
5.88500000 -0.15120140
5.89500000 -0.14733820
5.90500000 -0.14439190
5.91500000 -0.14156530
5.92500000 -0.13502790
5.93500000 -0.12587690
5.94500000 -0.11807200
5.95500000 -0.11093530
5.96500000 -0.10811840
5.97500000 -0.09671680
5.98500000 -0.09493700
5.99500000 -0.08744420
6.00500000 -0.09185760
6.01500000 -0.08191930
6.02500000 -0.07410610
6.03500000 -0.06295470
6.04500000 -0.06023430
6.05500000 -0.05123100
6.06500000 -0.04493540
6.07500000 -0.03806150
6.08500000 -0.03293080
6.09500000 -0.02750500
6.10500000 -0.02161620
6.11500000 -0.01602700
6.12500000 -0.00758430
6.13500000 -0.00295380
6.14500000 0.00095430
6.15500000 0.00576990
6.16500000 0.01435470
6.17500000 0.01887700
6.18500000 0.02153560
6.19500000 0.02596300
6.20500000 0.02894820
6.21500000 0.03499470
6.22500000 0.04192580
6.23500000 0.04643490
6.24500000 0.04736130
6.25500000 0.05600300
6.26500000 0.05802660
6.27500000 0.05787510
6.28500000 0.05904000
6.29500000 0.07121300
6.30500000 0.07515290
6.31500000 0.07578100
6.32500000 0.07800460
6.33500000 0.08182240
6.34500000 0.08140840
6.35500000 0.08230060
6.36500000 0.08580490
6.37500000 0.08694070
6.38500000 0.08542800
6.39500000 0.08978940
6.40500000 0.08939910
6.41500000 0.09176330
6.42500000 0.08785070
6.43500000 0.08854630
6.44500000 0.08387040
6.45500000 0.09181230
6.46500000 0.08888990
6.47500000 0.09094920
6.48500000 0.09048470
6.49500000 0.08860190
6.50500000 0.08446880
6.51500000 0.08567810
6.52500000 0.08804590
6.53500000 0.08367860
6.54500000 0.07774220
6.55500000 0.07487040
6.56500000 0.07336640
6.57500000 0.07314410
6.58500000 0.07288820
6.59500000 0.07018140
6.60500000 0.06496410
6.61500000 0.06238340
6.62500000 0.06276410
6.63500000 0.06113750
6.64500000 0.05426470
6.65500000 0.04912080
6.66500000 0.04563240
6.67500000 0.04856460
6.68500000 0.04319860
6.69500000 0.04297050
6.70500000 0.04077060
6.71500000 0.03518280
6.72500000 0.02611040
6.73500000 0.02600840
6.74500000 0.02823450
6.75500000 0.01876250
6.76500000 0.01634010
6.77500000 0.00980220
6.78500000 0.01087620
6.79500000 0.00519230
6.80500000 0.00508790
6.81500000 -0.00123050
6.82500000 -0.00451280
6.83500000 -0.00918060
6.84500000 -0.01293620
6.85500000 -0.01231310
6.86500000 -0.01960060
6.87500000 -0.02030450
6.88500000 -0.02479050
6.89500000 -0.02562220
6.90500000 -0.03040230
6.91500000 -0.03228650
6.92500000 -0.03640200
6.93500000 -0.04320520
6.94500000 -0.04678210
6.95500000 -0.05074410
6.96500000 -0.04629510
6.97500000 -0.05188830
6.98500000 -0.05451660
6.99500000 -0.05998860
7.00500000 -0.05579220
7.01500000 -0.06270480
7.02500000 -0.06669050
7.03500000 -0.07459710
7.04500000 -0.07489930
7.05500000 -0.06887750
7.06500000 -0.07204260
7.07500000 -0.07996410
7.08500000 -0.08455730
7.09500000 -0.08169150
7.10500000 -0.08233370
7.11500000 -0.08761100
7.12500000 -0.08948500
7.13500000 -0.08957710
7.14500000 -0.09246210
7.15500000 -0.09164530
7.16500000 -0.09301430
7.17500000 -0.09638270
7.18500000 -0.10269850
7.19500000 -0.09996550
7.20500000 -0.10154860
7.21500000 -0.10395950
7.22500000 -0.10409620
7.23500000 -0.10614170
7.24500000 -0.11069060
7.25500000 -0.11452280
7.26500000 -0.11426170
7.27500000 -0.11153260
7.28500000 -0.11373950
7.29500000 -0.11556710
7.30500000 -0.11406040
7.31500000 -0.11257870
7.32500000 -0.11906510
7.33500000 -0.11896550
7.34500000 -0.11917340
7.35500000 -0.11848210
7.36500000 -0.12109460
7.37500000 -0.12167820
7.38500000 -0.12055130
7.39500000 -0.12337800
7.40500000 -0.12447590
7.41500000 -0.12476180
7.42500000 -0.11986290
7.43500000 -0.12507510
7.44500000 -0.12931860
7.45500000 -0.13119500
7.46500000 -0.12583830
7.47500000 -0.12591060
7.48500000 -0.12736110
7.49500000 -0.12944330
7.50500000 -0.12845530
7.51500000 -0.12971370
7.52500000 -0.13136640
7.53500000 -0.12868270
7.54500000 -0.12847420
7.55500000 -0.12887020
7.56500000 -0.13054690
7.57500000 -0.13172840
7.58500000 -0.12857740
7.59500000 -0.12781430
7.60500000 -0.12985300
7.61500000 -0.13064570
7.62500000 -0.13179750
7.63500000 -0.12943070
7.64500000 -0.13040370
7.65500000 -0.12763640
7.66500000 -0.12907740
7.67500000 -0.12914060
7.68500000 -0.12830550
7.69500000 -0.13035220
7.70500000 -0.12873430
7.71500000 -0.12800020
7.72500000 -0.12884550
7.73500000 -0.12856130
7.74500000 -0.12640090
7.75500000 -0.12450550
7.76500000 -0.12363850
7.77500000 -0.12428140
7.78500000 -0.12347150
7.79500000 -0.12425210
7.80500000 -0.12164140
7.81500000 -0.12253200
7.82500000 -0.12446150
7.83500000 -0.12170250
7.84500000 -0.12283060
7.85500000 -0.11991070
7.86500000 -0.11972630
7.87500000 -0.11438110
7.88500000 -0.11517470
7.89500000 -0.11631100
7.90500000 -0.11661900
7.91500000 -0.11678040
7.92500000 -0.11345170
7.93500000 -0.10876320
7.94500000 -0.10713290
7.95500000 -0.10904740
7.96500000 -0.11088540
7.97500000 -0.10530740
7.98500000 -0.10378750
7.99500000 -0.10314880
8.00500000 -0.10247550
8.01500000 -0.10315030
8.02500000 -0.10192800
8.03500000 -0.09712450
8.04500000 -0.09599440
8.05500000 -0.09678630
8.06500000 -0.09637450
8.07500000 -0.09058790
8.08500000 -0.09190670
8.09500000 -0.09395940
8.10500000 -0.09449700
8.11500000 -0.08646840
8.12500000 -0.08341010
8.13500000 -0.08092830
8.14500000 -0.08049070
8.15500000 -0.07860890
8.16500000 -0.07676790
8.17500000 -0.07525810
8.18500000 -0.07649570
8.19500000 -0.07386900
8.20500000 -0.07264070
8.21500000 -0.07002780
8.22500000 -0.06949610
8.23500000 -0.06483590
8.24500000 -0.06621020
8.25500000 -0.06232550
8.26500000 -0.06139970
8.27500000 -0.06063720
8.28500000 -0.05733950
8.29500000 -0.05577880
8.30500000 -0.05343990
8.31500000 -0.05339820
8.32500000 -0.04994450
8.33500000 -0.05152380
8.34500000 -0.04432490
8.35500000 -0.04763300
8.36500000 -0.04558540
8.37500000 -0.04334400
8.38500000 -0.03609050
8.39500000 -0.03955270
8.40500000 -0.03980820
8.41500000 -0.03595640
8.42500000 -0.03288980
8.43500000 -0.03451490
8.44500000 -0.03265590
8.45500000 -0.03043960
8.46500000 -0.02255210
8.47500000 -0.02396730
8.48500000 -0.02561410
8.49500000 -0.02728690
8.50500000 -0.02257660
8.51500000 -0.01965810
8.52500000 -0.01708990
8.53500000 -0.01202120
8.54500000 -0.01328740
8.55500000 -0.01022730
8.56500000 -0.01105660
8.57500000 -0.00774940
8.58500000 -0.00838980
8.59500000 -0.00507880
8.60500000 -0.00552680
8.61500000 -0.00255070
8.62500000 -0.00177080
8.63500000 -0.00106650
8.64500000 -0.00443840
8.65500000 -0.00030940
8.66500000 0.00218280
8.67500000 0.00510680
8.68500000 0.00518350
8.69500000 0.00408970
8.70500000 0.00560350
8.71500000 0.00873610
8.72500000 0.01256330
8.73500000 0.00954850
8.74500000 0.01011490
8.75500000 0.01556210
8.76500000 0.01758210
8.77500000 0.01686910
8.78500000 0.01357540
8.79500000 0.01723200
8.80500000 0.01866040
8.81500000 0.01842260
8.82500000 0.02081630
8.83500000 0.01933390
8.84500000 0.01996250
8.85500000 0.01716820
8.86500000 0.02526070
8.87500000 0.02356190
8.88500000 0.02609500
8.89500000 0.02577880
8.90500000 0.02669170
8.91500000 0.02678310
8.92500000 0.02525760
8.93500000 0.02464080
8.94500000 0.02467630
8.95500000 0.02566440
8.96500000 0.02619180
8.97500000 0.02313120
8.98500000 0.02504910
8.99500000 0.02376190
9.00500000 0.02574100
9.01500000 0.02941470
9.02500000 0.02938590
9.03500000 0.03053870
9.04500000 0.02995120
9.05500000 0.03008910
9.06500000 0.02655590
9.07500000 0.03013280
9.08500000 0.03159040
9.09500000 0.03035460
9.10500000 0.02629920
9.11500000 0.03032400
9.12500000 0.02732470
9.13500000 0.03081700
9.14500000 0.02680100
9.15500000 0.02984770
9.16500000 0.02588710
9.17500000 0.02765430
9.18500000 0.02864380
9.19500000 0.02969500
9.20500000 0.03163510
9.21500000 0.02809130
9.22500000 0.02879800
9.23500000 0.02954610
9.24500000 0.02886090
9.25500000 0.02599950
9.26500000 0.02759390
9.27500000 0.02902530
9.28500000 0.02451940
9.29500000 0.02163080
9.30500000 0.02163240
9.31500000 0.02669040
9.32500000 0.02499790
9.33500000 0.02594400
9.34500000 0.02483230
9.35500000 0.02710810
9.36500000 0.02165680
9.37500000 0.02324810
9.38500000 0.02038570
9.39500000 0.02382000
9.40500000 0.02305470
9.41500000 0.02275430
9.42500000 0.01893850
9.43500000 0.01788960
9.44500000 0.01841130
9.45500000 0.02021830
9.46500000 0.02176930
9.47500000 0.01925470
9.48500000 0.01727780
9.49500000 0.01684070
9.50500000 0.01671550
9.51500000 0.01507550
9.52500000 0.01386920
9.53500000 0.01611150
9.54500000 0.01728100
9.55500000 0.01581050
9.56500000 0.01506320
9.57500000 0.01399610
9.58500000 0.01342180
9.59500000 0.01343240
9.60500000 0.01065800
9.61500000 0.00893430
9.62500000 0.01169830
9.63500000 0.01600250
9.64500000 0.01207620
9.65500000 0.01084460
9.66500000 0.01158300
9.67500000 0.01188770
9.68500000 0.01008100
9.69500000 0.00948960
9.70500000 0.00900130
9.71500000 0.00861100
9.72500000 0.00694900
9.73500000 0.00615690
9.74500000 0.00634210
9.75500000 0.00615930
9.76500000 0.00662710
9.77500000 0.00646820
9.78500000 0.00635160
9.79500000 0.00601110
9.80500000 0.00550420
9.81500000 0.00544050
9.82500000 0.00443050
9.83500000 0.00517600
9.84500000 0.00388370
9.85500000 0.00649480
9.86500000 0.00102290
9.87500000 0.00222890
9.88500000 0.00327410
9.89500000 0.00722610
9.90500000 0.00388060
9.91500000 0.00383610
9.92500000 0.00295900
9.93500000 0.00491180
9.94500000 0.00277530
9.95500000 0.00044060
9.96500000 0.00052060
9.97500000 0.00267570
9.98500000 0.00130640
9.99500000 -0.00163380
10.00500000 -0.00067170
10.01500000 -0.00335980
10.02500000 0.00112790
10.03500000 0.00184890
10.04500000 -0.00109980
10.05500000 -0.00237050
10.06500000 0.00009770
10.07500000 0.00247240
10.08500000 -0.00019120
10.09500000 0.00029770
10.10500000 -0.00539700
10.11500000 -0.00479960
10.12500000 -0.00358470
10.13500000 -0.00034710
10.14500000 -0.00153460
10.15500000 -0.00051210
10.16500000 -0.00234230
10.17500000 -0.00420890
10.18500000 -0.00565320
10.19500000 -0.00279680
10.20500000 -0.00212000
10.21500000 -0.00105220
10.22500000 -0.00475240
10.23500000 -0.00431660
10.24500000 -0.00375160
10.25500000 -0.00337890
10.26500000 -0.00403040
10.27500000 -0.00299440
10.28500000 -0.00468000
10.29500000 -0.00521420
10.30500000 -0.00528080
10.31500000 -0.00279480
10.32500000 -0.00566410
10.33500000 -0.00404980
10.34500000 -0.00755760
10.35500000 -0.00390450
10.36500000 -0.00482610
10.37500000 -0.00611640
10.38500000 -0.00734680
10.39500000 -0.00537010
10.40500000 -0.00494100
10.41500000 -0.00817880
10.42500000 -0.00877100
10.43500000 -0.00869130
10.44500000 -0.00649500
10.45500000 -0.00566810
10.46500000 -0.00580980
10.47500000 -0.00589120
10.48500000 -0.00799220
10.49500000 -0.00713400
10.50500000 -0.01060180
10.51500000 -0.01143230
10.52500000 -0.00859580
10.53500000 -0.00391380
10.54500000 -0.00667020
10.55500000 -0.00790370
10.56500000 -0.01276550
10.57500000 -0.00945350
10.58500000 -0.00956640
10.59500000 -0.00746220
10.60500000 -0.01112550
10.61500000 -0.01044180
10.62500000 -0.00980470
10.63500000 -0.01061780
10.64500000 -0.00833250
10.65500000 -0.00845300
10.66500000 -0.00938820
10.67500000 -0.01154010
10.68500000 -0.00821120
10.69500000 -0.00688840
10.70500000 -0.00742460
10.71500000 -0.00814040
10.72500000 -0.00787630
10.73500000 -0.00798870
10.74500000 -0.00863220
10.75500000 -0.01192130
10.76500000 -0.01294010
10.77500000 -0.00859330
10.78500000 -0.00664080
10.79500000 -0.00721480
10.80500000 -0.00990380
10.81500000 -0.01290170
10.82500000 -0.01364150
10.83500000 -0.01190610
10.84500000 -0.01218280
10.85500000 -0.01296300
10.86500000 -0.01146330
10.87500000 -0.00830240
10.88500000 -0.00744370
10.89500000 -0.01057850
10.90500000 -0.01305960
10.91500000 -0.01142240
10.92500000 -0.01057660
10.93500000 -0.00955660
10.94500000 -0.01001430
10.95500000 -0.01014120
10.96500000 -0.01139020
10.97500000 -0.01249130
10.98500000 -0.01210990
10.99500000 -0.00907730
11.00500000 -0.00876450
11.01500000 -0.00990390
11.02500000 -0.01233270
11.03500000 -0.01055310
11.04500000 -0.01284580
11.05500000 -0.01202320
11.06500000 -0.01317260
11.07500000 -0.01242580
11.08500000 -0.01103000
11.09500000 -0.01081690
11.10500000 -0.01007880
11.11500000 -0.01086530
11.12500000 -0.01105670
11.13500000 -0.01103160
11.14500000 -0.01180180
11.15500000 -0.01291280
11.16500000 -0.01184280
11.17500000 -0.00898700
11.18500000 -0.01040480
11.19500000 -0.01276800
11.20500000 -0.01428420
11.21500000 -0.01162990
11.22500000 -0.01139830
