11.20500000 -0.03535110
11.21500000 -0.03843000
11.22500000 -0.04066870
11.23500000 -0.03952080
11.24500000 -0.03635340
11.25500000 -0.03479970
11.26500000 -0.03836590
11.27500000 -0.03915370
11.28500000 -0.04073890
11.29500000 -0.03856130
11.30500000 -0.04185550
11.31500000 -0.04153370
11.32500000 -0.04077730
11.33500000 -0.03967540
11.34500000 -0.04062130
11.35500000 -0.04070160
11.36500000 -0.03852690
11.37500000 -0.03714630
11.38500000 -0.03920720
11.39500000 -0.04198740
11.40500000 -0.04029310
11.41500000 -0.03827160
11.42500000 -0.03801250
11.43500000 -0.03990410
11.44500000 -0.03814930
11.45500000 -0.03829990
11.46500000 -0.03982130
11.47500000 -0.04166430
11.48500000 -0.03957710
11.49500000 -0.04172950
11.50500000 -0.04223830
11.51500000 -0.04279790
11.52500000 -0.04082750
11.53500000 -0.04207940
11.54500000 -0.04406880
11.55500000 -0.04182620
11.56500000 -0.04099650
11.57500000 -0.03746650
11.58500000 -0.03966750
11.59500000 -0.04011640
11.60500000 -0.04362760
11.61500000 -0.04099070
11.62500000 -0.04257140
11.63500000 -0.04020330
11.64500000 -0.04260430
11.65500000 -0.03968810
11.66500000 -0.04021520
11.67500000 -0.03765360
11.68500000 -0.04170970
11.69500000 -0.04286420
11.70500000 -0.04121250
11.71500000 -0.03885400
11.72500000 -0.04031140
11.73500000 -0.04209500
11.74500000 -0.03991280
11.75500000 -0.03798380
11.76500000 -0.03724290
11.77500000 -0.04039870
11.78500000 -0.03881570
11.79500000 -0.04061690
11.80500000 -0.03957080
11.81500000 -0.04067200
11.82500000 -0.03919110
11.83500000 -0.03943560
11.84500000 -0.03855410
11.85500000 -0.03755560
11.86500000 -0.03787990
11.87500000 -0.03885030
11.88500000 -0.04085000
11.89500000 -0.03722300
11.90500000 -0.03757110
11.91500000 -0.03861710
11.92500000 -0.04193540
11.93500000 -0.03811810
11.94500000 -0.03644760
11.95500000 -0.03651760
11.96500000 -0.03739880
11.97500000 -0.03564230
11.98500000 -0.03511580
11.99500000 -0.03864360
12.00500000 -0.03997290
12.01500000 -0.03962820
12.02500000 -0.03719950
12.03500000 -0.03918570
12.04500000 -0.03695800
12.05500000 -0.03349250
12.06500000 -0.03457940
12.07500000 -0.03851900
12.08500000 -0.03870060
12.09500000 -0.03718290
12.10500000 -0.03453420
12.11500000 -0.03305060
12.12500000 -0.03606020
12.13500000 -0.03471430
12.14500000 -0.03284480
12.15500000 -0.03351820
12.16500000 -0.03690590
12.17500000 -0.03359820
12.18500000 -0.03573480
12.19500000 -0.03492610
12.20500000 -0.03403340
12.21500000 -0.03143430
12.22500000 -0.03097770
12.23500000 -0.02899660
12.24500000 -0.03303470
12.25500000 -0.03729430
12.26500000 -0.03550000
12.27500000 -0.03131210
12.28500000 -0.03138720
12.29500000 -0.03157290
12.30500000 -0.02999490
12.31500000 -0.03082730
12.32500000 -0.03191960
12.33500000 -0.02960010
12.34500000 -0.02853700
12.35500000 -0.03189550
12.36500000 -0.03018430
12.37500000 -0.03045760
12.38500000 -0.03115450
12.39500000 -0.03140540
12.40500000 -0.02750090
12.41500000 -0.02846960
12.42500000 -0.03042420
12.43500000 -0.02919800
12.44500000 -0.02894110
12.45500000 -0.02861610
12.46500000 -0.02804260
12.47500000 -0.02688080
12.48500000 -0.02679920
12.49500000 -0.02410200
12.50500000 -0.02835940
12.51500000 -0.02787830
12.52500000 -0.02889390
12.53500000 -0.02594030
12.54500000 -0.02883340
12.55500000 -0.02748050
12.56500000 -0.02692730
12.57500000 -0.02818130
12.58500000 -0.03013090
12.59500000 -0.03118630
12.60500000 -0.02817190
12.61500000 -0.02389280
12.62500000 -0.02525330
12.63500000 -0.02513970
12.64500000 -0.02429010
12.65500000 -0.02316190
12.66500000 -0.02571320
12.67500000 -0.02368510
12.68500000 -0.02520480
12.69500000 -0.02510080
12.70500000 -0.02381710
12.71500000 -0.02234320
12.72500000 -0.02340660
12.73500000 -0.02127980
12.74500000 -0.02087190
12.75500000 -0.02032120
12.76500000 -0.02363310
12.77500000 -0.02214760
12.78500000 -0.02311090
12.79500000 -0.02150470
12.80500000 -0.02372750
12.81500000 -0.02122670
12.82500000 -0.02167340
12.83500000 -0.02403860
12.84500000 -0.02470720
12.85500000 -0.02124450
12.86500000 -0.01873390
12.87500000 -0.02191660
12.88500000 -0.01994680
12.89500000 -0.01952080
12.90500000 -0.01968490
12.91500000 -0.02303560
12.92500000 -0.02249260
12.93500000 -0.01980230
12.94500000 -0.01787500
12.95500000 -0.01697440
12.96500000 -0.01913840
12.97500000 -0.01842190
12.98500000 -0.01947850
12.99500000 -0.01848690
13.00500000 -0.02180070
13.01500000 -0.02163110
13.02500000 -0.02024710
13.03500000 -0.01623820
13.04500000 -0.01874280
13.05500000 -0.01788120
13.06500000 -0.01609050
13.07500000 -0.01522170
13.08500000 -0.01793260
13.09500000 -0.01810710
13.10500000 -0.01708670
13.11500000 -0.01929760
13.12500000 -0.01725080
13.13500000 -0.01944720
13.14500000 -0.01839800
13.15500000 -0.01842740
13.16500000 -0.01536170
13.17500000 -0.01787520
13.18500000 -0.01677690
13.19500000 -0.01874670
13.20500000 -0.01842270
13.21500000 -0.01835850
13.22500000 -0.01827580
13.23500000 -0.01800080
13.24500000 -0.01734630
13.25500000 -0.01809380
13.26500000 -0.01757050
13.27500000 -0.01762470
13.28500000 -0.01693620
13.29500000 -0.01687080
13.30500000 -0.01745620
13.31500000 -0.01828520
13.32500000 -0.01771430
13.33500000 -0.01486280
13.34500000 -0.01600750
13.35500000 -0.01473700
13.36500000 -0.01658750
13.37500000 -0.01480310
13.38500000 -0.01376660
13.39500000 -0.01244090
13.40500000 -0.01547430
13.41500000 -0.01451440
13.42500000 -0.01452550
13.43500000 -0.01529990
13.44500000 -0.01748800
13.45500000 -0.01632200
13.46500000 -0.01687400
13.47500000 -0.01595940
13.48500000 -0.01406270
13.49500000 -0.01141770
13.50500000 -0.01462490
13.51500000 -0.01656350
13.52500000 -0.02086590
13.53500000 -0.01643630
13.54500000 -0.01499780
13.55500000 -0.01115770
13.56500000 -0.01617390
13.57500000 -0.01298000
13.58500000 -0.01312370
13.59500000 -0.01500090
13.60500000 -0.01529250
13.61500000 -0.01275500
13.62500000 -0.01116270
13.63500000 -0.01574430
13.64500000 -0.01290030
13.65500000 -0.01276990
13.66500000 -0.00951600
13.67500000 -0.01103210
13.68500000 -0.01249810
13.69500000 -0.01368720
13.70500000 -0.01439080
13.71500000 -0.01188880
13.72500000 -0.01364780
13.73500000 -0.01196330
13.74500000 -0.01261760
13.75500000 -0.01304500
13.76500000 -0.01202680
13.77500000 -0.01188310
13.78500000 -0.01392050
13.79500000 -0.01416670
13.80500000 -0.01151200
13.81500000 -0.01106970
13.82500000 -0.01153620
13.83500000 -0.01098690
13.84500000 -0.01072570
13.85500000 -0.01226990
13.86500000 -0.01210050
13.87500000 -0.01206070
13.88500000 -0.01252010
13.89500000 -0.01202440
13.90500000 -0.01247620
13.91500000 -0.01174850
13.92500000 -0.01209220
13.93500000 -0.00967160
13.94500000 -0.01342840
13.95500000 -0.01239910
13.96500000 -0.01279360
13.97500000 -0.01024150
13.98500000 -0.01197850
13.99500000 -0.01019540
14.00500000 -0.01005800
14.01500000 -0.01027480
14.02500000 -0.01139800
14.03500000 -0.01300310
14.04500000 -0.01292050
14.05500000 -0.01108770
14.06500000 -0.01007710
14.07500000 -0.00893290
14.08500000 -0.01008230
14.09500000 -0.00906380
14.10500000 -0.01044320
14.11500000 -0.01035210
14.12500000 -0.01284780
14.13500000 -0.01128100
14.14500000 -0.00998900
14.15500000 -0.00857900
14.16500000 -0.01001130
14.17500000 -0.01006250
14.18500000 -0.00711140
14.19500000 -0.00841600
14.20500000 -0.00902810
14.21500000 -0.01080130
14.22500000 -0.00950880
14.23500000 -0.01167250
14.24500000 -0.00952410
14.25500000 -0.00878180
14.26500000 -0.00922910
14.27500000 -0.01165820
14.28500000 -0.01058180
14.29500000 -0.00876500
14.30500000 -0.00943400
14.31500000 -0.01080720
14.32500000 -0.00716400
14.33500000 -0.00637270
14.34500000 -0.00825360
14.35500000 -0.00729470
14.36500000 -0.00502790
14.37500000 -0.00728980
14.38500000 -0.00859760
14.39500000 -0.00887370
14.40500000 -0.00764960
14.41500000 -0.00785610
14.42500000 -0.00678400
14.43500000 -0.00739690
14.44500000 -0.00742360
14.45500000 -0.00735830
14.46500000 -0.00677090
14.47500000 -0.00854730
14.48500000 -0.01170210
14.49500000 -0.01166200
14.50500000 -0.00882650
14.51500000 -0.00692960
14.52500000 -0.00775330
14.53500000 -0.00739150
14.54500000 -0.00831130
14.55500000 -0.00720460
14.56500000 -0.00677200
14.57500000 -0.00568110
14.58500000 -0.00786630
14.59500000 -0.00721810
14.60500000 -0.00937400
14.61500000 -0.00524960
14.62500000 -0.00762700
14.63500000 -0.00481610
14.64500000 -0.00689600
14.65500000 -0.00591420
14.66500000 -0.00828070
14.67500000 -0.00449080
14.68500000 -0.00558030
14.69500000 -0.00553330
14.70500000 -0.00720460
14.71500000 -0.00761210
14.72500000 -0.00723170
14.73500000 -0.00586970
14.74500000 -0.00676090
14.75500000 -0.00665860
14.76500000 -0.00565110
14.77500000 -0.00620950
14.78500000 -0.00469210
14.79500000 -0.00526610
14.80500000 -0.00419450
14.81500000 -0.00544300
14.82500000 -0.00211600
14.83500000 -0.00435690
14.84500000 -0.00258780
14.85500000 -0.00425060
14.86500000 -0.00528360
14.87500000 -0.00694910
14.88500000 -0.00666540
14.89500000 -0.00586320
14.90500000 -0.00547070
14.91500000 -0.00107080
14.92500000 -0.00417440
14.93500000 -0.00407750
14.94500000 -0.00655380
14.95500000 -0.00395420
14.96500000 -0.00555270
14.97500000 -0.00367440
14.98500000 -0.00513170
14.99500000 -0.00264850
