11.24500000 -0.10257880
11.25500000 -0.10182600
11.26500000 -0.10095130
11.27500000 -0.10311640
11.28500000 -0.10314450
11.29500000 -0.10529700
11.30500000 -0.10764990
11.31500000 -0.10801550
11.32500000 -0.10872250
11.33500000 -0.10796720
11.34500000 -0.10659560
11.35500000 -0.10568440
11.36500000 -0.10656200
11.37500000 -0.10506830
11.38500000 -0.10607540
11.39500000 -0.10969720
11.40500000 -0.10820740
11.41500000 -0.10543760
11.42500000 -0.10344510
11.43500000 -0.10394150
11.44500000 -0.10524770
11.45500000 -0.10604040
11.46500000 -0.10615320
11.47500000 -0.10568830
11.48500000 -0.10701790
11.49500000 -0.10668410
11.50500000 -0.10436410
11.51500000 -0.10406690
11.52500000 -0.10651280
11.53500000 -0.10425780
11.54500000 -0.10467630
11.55500000 -0.10015840
11.56500000 -0.10573200
11.57500000 -0.10339300
11.58500000 -0.10831800
11.59500000 -0.10131560
11.60500000 -0.10358540
11.61500000 -0.10350600
11.62500000 -0.10579490
11.63500000 -0.10354500
11.64500000 -0.10428720
11.65500000 -0.10548640
11.66500000 -0.10612980
11.67500000 -0.10605960
11.68500000 -0.10513460
11.69500000 -0.10417570
11.70500000 -0.10299890
11.71500000 -0.10081920
11.72500000 -0.10253940
11.73500000 -0.10525340
11.74500000 -0.10407590
11.75500000 -0.10401890
11.76500000 -0.10461120
11.77500000 -0.10419980
11.78500000 -0.10236370
11.79500000 -0.10285810
11.80500000 -0.10290240
11.81500000 -0.10303900
11.82500000 -0.10269520
11.83500000 -0.10388540
11.84500000 -0.10279880
11.85500000 -0.10185080
11.86500000 -0.09696710
11.87500000 -0.10019970
11.88500000 -0.09983010
11.89500000 -0.10477690
11.90500000 -0.10274370
11.91500000 -0.10530990
11.92500000 -0.10252550
11.93500000 -0.10115270
11.94500000 -0.09820020
11.95500000 -0.09831390
11.96500000 -0.09946360
11.97500000 -0.10060110
11.98500000 -0.09812120
11.99500000 -0.09901110
12.00500000 -0.09836900
12.01500000 -0.10137010
12.02500000 -0.10003260
12.03500000 -0.09969530
12.04500000 -0.09899660
12.05500000 -0.09817720
12.06500000 -0.09803220
12.07500000 -0.09511030
12.08500000 -0.09595230
12.09500000 -0.09238550
12.10500000 -0.09552660
12.11500000 -0.09528770
12.12500000 -0.09751800
12.13500000 -0.09151090
12.14500000 -0.09311600
12.15500000 -0.09144180
12.16500000 -0.09364580
12.17500000 -0.09248590
12.18500000 -0.09418520
12.19500000 -0.09130600
12.20500000 -0.08913970
12.21500000 -0.09104260
12.22500000 -0.09191470
12.23500000 -0.09133490
12.24500000 -0.09057110
12.25500000 -0.09103120
12.26500000 -0.08930900
12.27500000 -0.08837660
12.28500000 -0.08860930
12.29500000 -0.08689010
12.30500000 -0.08569360
12.31500000 -0.08811630
12.32500000 -0.08794340
12.33500000 -0.08496600
12.34500000 -0.08339440
12.35500000 -0.08691230
12.36500000 -0.08777930
12.37500000 -0.08450340
12.38500000 -0.08402110
12.39500000 -0.08148800
12.40500000 -0.08228240
12.41500000 -0.08177940
12.42500000 -0.08602490
12.43500000 -0.08112790
12.44500000 -0.08131890
12.45500000 -0.08069850
12.46500000 -0.08113420
12.47500000 -0.08054810
12.48500000 -0.08413790
12.49500000 -0.08212830
12.50500000 -0.08046560
12.51500000 -0.07512050
12.52500000 -0.07824310
12.53500000 -0.07810430
12.54500000 -0.07983500
12.55500000 -0.07313140
12.56500000 -0.07050940
12.57500000 -0.07423960
12.58500000 -0.07722350
12.59500000 -0.07712050
12.60500000 -0.07370360
12.61500000 -0.07462700
12.62500000 -0.07328690
12.63500000 -0.07057560
12.64500000 -0.07239540
12.65500000 -0.07312740
12.66500000 -0.07530260
12.67500000 -0.07191120
12.68500000 -0.06907490
12.69500000 -0.06827540
12.70500000 -0.07037130
12.71500000 -0.07161500
12.72500000 -0.07017540
12.73500000 -0.06766980
12.74500000 -0.06769260
12.75500000 -0.06738010
12.76500000 -0.07053180
12.77500000 -0.06801950
12.78500000 -0.06901200
12.79500000 -0.06670930
12.80500000 -0.06682340
12.81500000 -0.06715360
12.82500000 -0.06716810
12.83500000 -0.06566360
12.84500000 -0.06402110
12.85500000 -0.06499870
12.86500000 -0.06484770
12.87500000 -0.06368140
12.88500000 -0.06434170
12.89500000 -0.06459990
12.90500000 -0.06305820
12.91500000 -0.05831880
12.92500000 -0.05889750
12.93500000 -0.05944030
12.94500000 -0.06024530
12.95500000 -0.05811820
12.96500000 -0.06108570
12.97500000 -0.06026850
12.98500000 -0.06047930
12.99500000 -0.05578060
13.00500000 -0.05677770
13.01500000 -0.05704780
13.02500000 -0.05897800
13.03500000 -0.05579920
13.04500000 -0.05797380
13.05500000 -0.05552740
13.06500000 -0.05698100
13.07500000 -0.05475080
13.08500000 -0.05708260
13.09500000 -0.05146730
13.10500000 -0.05425860
13.11500000 -0.05408950
13.12500000 -0.05433190
13.13500000 -0.05273110
13.14500000 -0.05509120
13.15500000 -0.05478030
13.16500000 -0.05107670
13.17500000 -0.05211180
13.18500000 -0.05177320
13.19500000 -0.05283990
13.20500000 -0.05247040
13.21500000 -0.05104830
13.22500000 -0.04728620
13.23500000 -0.04765320
13.24500000 -0.05142000
13.25500000 -0.04978590
13.26500000 -0.04866320
13.27500000 -0.04755500
13.28500000 -0.04743820
13.29500000 -0.04347960
13.30500000 -0.04744060
13.31500000 -0.04852100
13.32500000 -0.04695020
13.33500000 -0.04444900
13.34500000 -0.04608700
13.35500000 -0.04697660
13.36500000 -0.04678340
13.37500000 -0.04420080
13.38500000 -0.04531220
13.39500000 -0.04365000
13.40500000 -0.04192450
13.41500000 -0.04207730
13.42500000 -0.04545500
13.43500000 -0.04657330
13.44500000 -0.04386990
13.45500000 -0.03915000
13.46500000 -0.03989910
13.47500000 -0.04267540
13.48500000 -0.04492410
13.49500000 -0.04061770
13.50500000 -0.04304610
13.51500000 -0.04208540
13.52500000 -0.03972720
13.53500000 -0.03833950
13.54500000 -0.03973970
13.55500000 -0.04061940
13.56500000 -0.04160380
13.57500000 -0.04154890
13.58500000 -0.03607710
13.59500000 -0.03868060
13.60500000 -0.03979900
13.61500000 -0.03817180
13.62500000 -0.03364930
13.63500000 -0.03766990
13.64500000 -0.03833270
13.65500000 -0.03738230
13.66500000 -0.03639630
13.67500000 -0.03613560
13.68500000 -0.03408540
13.69500000 -0.03523950
13.70500000 -0.03616740
13.71500000 -0.03482540
13.72500000 -0.03354430
13.73500000 -0.03507030
13.74500000 -0.03563230
13.75500000 -0.03444980
13.76500000 -0.03550840
13.77500000 -0.03439320
13.78500000 -0.03351730
13.79500000 -0.03291950
13.80500000 -0.03477130
13.81500000 -0.03494460
13.82500000 -0.03318830
13.83500000 -0.03268030
13.84500000 -0.03097840
13.85500000 -0.03156010
13.86500000 -0.02978710
13.87500000 -0.02977310
13.88500000 -0.02960660
13.89500000 -0.03134270
13.90500000 -0.03017250
13.91500000 -0.02891720
13.92500000 -0.02838550
13.93500000 -0.02836610
13.94500000 -0.02779540
13.95500000 -0.02803510
13.96500000 -0.02656470
13.97500000 -0.02608820
13.98500000 -0.02771800
13.99500000 -0.02885430
14.00500000 -0.02808530
14.01500000 -0.02587400
14.02500000 -0.02682440
14.03500000 -0.02662110
14.04500000 -0.02645260
14.05500000 -0.02626210
14.06500000 -0.02591870
14.07500000 -0.02465820
14.08500000 -0.02578270
14.09500000 -0.02621340
14.10500000 -0.02393210
14.11500000 -0.02525100
14.12500000 -0.02784760
14.13500000 -0.02508310
14.14500000 -0.02174450
14.15500000 -0.02302700
14.16500000 -0.02466710
14.17500000 -0.02397000
14.18500000 -0.02325720
14.19500000 -0.02219270
14.20500000 -0.02278340
14.21500000 -0.02233300
14.22500000 -0.02406740
14.23500000 -0.02044450
14.24500000 -0.02037060
14.25500000 -0.01952090
14.26500000 -0.02031440
14.27500000 -0.01890570
14.28500000 -0.01855000
14.29500000 -0.01802750
14.30500000 -0.01803050
14.31500000 -0.02158220
14.32500000 -0.02187750
14.33500000 -0.01823610
14.34500000 -0.01774110
14.35500000 -0.01987970
14.36500000 -0.01814610
14.37500000 -0.01724010
14.38500000 -0.01699560
14.39500000 -0.01962370
14.40500000 -0.01837810
14.41500000 -0.01721280
14.42500000 -0.01862240
14.43500000 -0.01837730
14.44500000 -0.01646010
14.45500000 -0.01648720
14.46500000 -0.01871760
14.47500000 -0.01718700
14.48500000 -0.01599650
14.49500000 -0.01474460
14.50500000 -0.01602410
14.51500000 -0.01282340
14.52500000 -0.01480460
14.53500000 -0.01434860
14.54500000 -0.01611810
14.55500000 -0.01259940
14.56500000 -0.01419810
14.57500000 -0.01372240
14.58500000 -0.01428720
14.59500000 -0.01258470
14.60500000 -0.01422840
14.61500000 -0.01357550
14.62500000 -0.01449360
14.63500000 -0.01319100
14.64500000 -0.01654170
14.65500000 -0.01458980
14.66500000 -0.01372810
14.67500000 -0.01064950
14.68500000 -0.01274870
14.69500000 -0.00787960
14.70500000 -0.00945180
14.71500000 -0.00980020
14.72500000 -0.01411520
14.73500000 -0.01164840
14.74500000 -0.00975100
14.75500000 -0.00943320
14.76500000 -0.01151760
14.77500000 -0.01103790
14.78500000 -0.00924590
14.79500000 -0.00990520
14.80500000 -0.00902580
14.81500000 -0.00656590
14.82500000 -0.01083640
14.83500000 -0.01146390
14.84500000 -0.01237190
14.85500000 -0.00750310
14.86500000 -0.00964000
14.87500000 -0.00968450
14.88500000 -0.01258730
14.89500000 -0.00846850
14.90500000 -0.00780610
14.91500000 -0.00785060
14.92500000 -0.01004280
14.93500000 -0.00803770
14.94500000 -0.00794780
14.95500000 -0.00852840
14.96500000 -0.01002210
14.97500000 -0.00844220
14.98500000 -0.00622180
14.99500000 -0.00702150
